CHLOROPHYLL,CHLOROPHYLL_A,CHLOROPHYLL_B,CLOUD_COVER,DEPTH_CLASS,DOC,ID,LATITUDE,LOCATION,LONGITUDE,MISSION,N_TOTAL,N_TOTAL_DISSOLVED,POC,P_ORGANIC,P_TOTAL,SAMPLE_SITE,SAMPLING_DEPTH,SILICA,SPM,TOC,TOTAL_DEPTH,TURBIDITY,WATER_PERIOD,blue_max,blue_mean,blue_median,blue_min,blue_stdDev,count_pixel,datetime,dif_date_point,green_max,green_mean,green_median,green_min,green_stdDev,img_date,nir_max,nir_mean,nir_median,nir_min,nir_stdDev,red_max,red_mean,red_median,red_min,red_stdDev,system_index
1.4311111111111108,,,59,1,,266,-2.230316,PQ,-55.493935,V,,,,,,11,0.2,,17.824999999999992,,7.0,17.388888888888886,HW,0.008865073682972553,0.007842255888441304,0.007955452589975947,0.0067263067148730735,0.000592728935858799,9,2015-05-07 15:30:00,-14.066915243055556,0.01680387540545581,0.01632427364194825,0.016281186239284068,0.01589503330771163,0.00028342453458782025,2015-04-23T13:53:38,0.008842165446821945,0.008241405575370302,0.008320652557251836,0.007301090618595955,0.0004965925276682429,0.0210455722650787,0.020433997601470754,0.020659640663078162,0.019045791377240294,0.0006484474564401083,266_1_BOA_LE07_228062_20150423
0.71,,,21,2,,267,-2.112532,PC,-55.621423,V,,,,,,24,6.2,,25.555555555555546,,6.6,30.8,HW,0.007532017531909739,0.006014891648644557,0.005701605754678923,0.004599287207637826,0.0009665153505319129,9,2015-05-08 14:30:00,-15.02552542824074,0.016071887948233533,0.014542459599089909,0.01403062307277848,0.012853337985593015,0.001032230027974513,2015-04-23T13:53:14,0.006273916772664503,0.004405911233964471,0.004359933622134786,0.002744162744904177,0.0012092811538739875,0.020620683412064713,0.0186761788248091,0.018210488228425595,0.01706646138024083,0.0010907298788860138,267_1_BOA_LE07_228061_20150423
0.71,,,59,2,,267,-2.112532,PC,-55.621423,V,,,,,,24,6.2,,25.555555555555546,,6.6,30.8,HW,0.007900553666387585,0.0063967297292986235,0.0058832459745105726,0.005217102897508099,0.0009071367146327854,9,2015-05-08 14:30:00,-15.025248576388888,0.01621888970396044,0.014975313557046111,0.014559589624463342,0.013685174525227795,0.0009046794139213062,2015-04-23T13:53:38,0.006429595118039694,0.0045002529359502875,0.004432036868165436,0.002773530305060462,0.0011678527144272485,0.02067549991864542,0.018960173322215564,0.018506182760318478,0.017634712887194634,0.0010201520730051318,267_1_BOA_LE07_228062_20150423
0.8779999999999999,,,21,1,,269,-2.073724,PC,-55.621767,V,,,,,,23,0.2,,,,4.2,6.659999999999999,HW,0.0023247620679796525,-0.006717231559445839,-0.004698134126303271,-0.01287453509266943,0.005595938760480761,9,2015-05-08 11:45:00,-14.910942094907407,0.00983362243954446,0.0013167782514987977,0.003055996735096182,-0.003772530703120216,0.004786691284041845,2015-04-23T13:53:14,0.020999112977452772,0.014870013051953243,0.012547348514021662,0.004775522080729183,0.005814518138535347,0.011735724225369185,0.0017362661618924055,0.0036602170827775334,-0.0061222492256809286,0.006085309545931374,269_1_BOA_LE07_228061_20150423
1.984,,,21,1,,270,-2.112532,PC,-55.621423,V,,,,,,24,0.2,,16.24444444444447,,6.6,14.079999999999998,HW,0.007532017531909739,0.006014891648644557,0.005701605754678923,0.004599287207637826,0.0009665153505319129,9,2015-05-08 13:30:00,-14.983858761574075,0.016071887948233533,0.014542459599089909,0.01403062307277848,0.012853337985593015,0.001032230027974513,2015-04-23T13:53:14,0.006273916772664503,0.004405911233964471,0.004359933622134786,0.002744162744904177,0.0012092811538739875,0.020620683412064713,0.0186761788248091,0.018210488228425595,0.01706646138024083,0.0010907298788860138,270_1_BOA_LE07_228061_20150423
1.984,,,59,1,,270,-2.112532,PC,-55.621423,V,,,,,,24,0.2,,16.24444444444447,,6.6,14.079999999999998,HW,0.007900553666387585,0.0063967297292986235,0.0058832459745105726,0.005217102897508099,0.0009071367146327854,9,2015-05-08 13:30:00,-14.983581909722222,0.01621888970396044,0.014975313557046111,0.014559589624463342,0.013685174525227795,0.0009046794139213062,2015-04-23T13:53:38,0.006429595118039694,0.0045002529359502875,0.004432036868165436,0.002773530305060462,0.0011678527144272485,0.02067549991864542,0.018960173322215564,0.018506182760318478,0.017634712887194634,0.0010201520730051318,270_1_BOA_LE07_228062_20150423
0.8118867924528298,,,21,1,,271,-2.207789,PD,-55.623565,V,,,,,,25,0.2,,18.64000000000002,,3.2,19.828301886792445,HW,-0.010592466831836903,-0.03260820198135254,-0.02642853974983344,-0.04819765499212703,0.012912097365537318,9,2015-05-08 09:30:00,-14.817192094907407,-0.0011380915678313036,-0.023597844187999036,-0.01690254240635211,-0.03897756486022713,0.013053467596748526,2015-04-23T13:53:14,0.06208698487274713,0.03916791658043367,0.03883586884164318,0.01988754720343485,0.01277137486005444,0.0008158724201210998,-0.0252389932297745,-0.017626665322987223,-0.042066277419520424,0.014673019812100898,271_1_BOA_LE07_228061_20150423
0.8118867924528298,,,59,1,,271,-2.207789,PD,-55.623565,V,,,,,,25,0.2,,18.64000000000002,,3.2,19.828301886792445,HW,-0.010036583222434494,-0.03244547254582284,-0.026491072014391652,-0.04828294986050038,0.013116573064318423,9,2015-05-08 09:30:00,-14.816915243055556,-0.0007020797825502238,-0.023522902261800704,-0.01695097921415716,-0.039226186174681696,0.013274560917675444,2015-04-23T13:53:38,0.06252696607436184,0.04012873806607098,0.038796914420106694,0.019211574532172482,0.013540180617417531,0.0012913053732354178,-0.02504298468530781,-0.01744592618893938,-0.04204484886242107,0.014838675230543337,271_1_BOA_LE07_228062_20150423
0.48,,,21,2,,272,-2.177378,SL,-55.806321,V,,,,,,33,6.3,,23.21999999999999,,,24.5,HW,0.0063754475687789365,0.00576543845678854,0.005762472587254678,0.004631664308693584,0.0004925539742902679,9,2015-05-09 11:00:00,-15.879692094907407,0.014824503387308582,0.01406277930010482,0.013887174810283752,0.013506105618291324,0.000400420795453802,2015-04-23T13:53:14,0.005304112429548853,0.004959486167087958,0.005150499632074296,0.0043871901615044765,0.00033467240143506916,0.019544213260552154,0.019054421821994003,0.019049401177728707,0.018381990389749886,0.0003603598986967277,272_1_BOA_LE07_228061_20150423
0.48,,,59,2,,272,-2.177378,SL,-55.806321,V,,,,,,33,6.3,,23.21999999999999,,,24.5,HW,0.006637771202815833,0.005961043055549325,0.00599886695448181,0.005029727754104474,0.00047719435274526985,9,2015-05-09 11:00:00,-15.879415243055556,0.014801624123954787,0.014234760157219344,0.014197260430826857,0.013580497191385738,0.0003739247018902864,2015-04-23T13:53:38,0.005427194405991739,0.004892589434442454,0.004918283704893674,0.004406008751779949,0.00041070649052904587,0.01962488375236155,0.019225508790222962,0.018994185249784176,0.018451985719529176,0.00036454054370544574,272_1_BOA_LE07_228062_20150423
0.5522222222222221,,,21,1,,273,-2.177378,SL,-55.806321,V,,,,,,33,0.2,,22.88000000000001,,6.7,20.7,HW,0.0063754475687789365,0.00576543845678854,0.005762472587254678,0.004631664308693584,0.0004925539742902679,9,2015-05-09 11:00:00,-15.879692094907407,0.014824503387308582,0.01406277930010482,0.013887174810283752,0.013506105618291324,0.000400420795453802,2015-04-23T13:53:14,0.005304112429548853,0.004959486167087958,0.005150499632074296,0.0043871901615044765,0.00033467240143506916,0.019544213260552154,0.019054421821994003,0.019049401177728707,0.018381990389749886,0.0003603598986967277,273_1_BOA_LE07_228061_20150423
0.5522222222222221,,,59,1,,273,-2.177378,SL,-55.806321,V,,,,,,33,0.2,,22.88000000000001,,6.7,20.7,HW,0.006637771202815833,0.005961043055549325,0.00599886695448181,0.005029727754104474,0.00047719435274526985,9,2015-05-09 11:00:00,-15.879415243055556,0.014801624123954787,0.014234760157219344,0.014197260430826857,0.013580497191385738,0.0003739247018902864,2015-04-23T13:53:38,0.005427194405991739,0.004892589434442454,0.004918283704893674,0.004406008751779949,0.00041070649052904587,0.01962488375236155,0.019225508790222962,0.018994185249784176,0.018451985719529176,0.00036454054370544574,273_1_BOA_LE07_228062_20150423
,,,62,1,,279,-2.180361,AM,-55.016444,V,,,,,,46,0.2,,36.36000000000001,,,,HW,0.011739329642819079,0.010604481844420014,0.01048496772595352,0.007327594032325031,0.0014583940099779054,8,2015-05-12 00:00:00,13.578788587962963,0.02277370119293715,0.020943005927537454,0.021190962922521216,0.016644930448908975,0.0018997235769122771,2015-05-25T13:53:27,0.011670880205906495,0.011080286062492301,0.010978109998774632,0.01017910123563455,0.00041662204459227986,0.0311279914158283,0.029488225535447835,0.029787734457183145,0.025854587674109752,0.0016535687030053872,279_1_BOA_LE07_228061_20150525
0.9834210526315789,15.109159999999997,1.6592500000000001,59,1,5.502,280,-2.307096,LG,-55.373301,VI,0.23730383223439594,0.17470383223439592,2.893,"< 0,01",0.05971511093606407,37,0.2,2.9,29.43,8.395,3.0,32.94736842105263,R,0.014306681628071666,0.013470441776134658,0.012533648079940268,0.010201114922572696,0.0013717550280079515,5,2016-04-12 10:50:00,-2.870409537037037,0.03356565090679355,0.028541513741555606,0.030904885814689,0.02038865790892925,0.004856547892806892,2016-04-09T13:56:36,0.01933450590162728,0.017641011788038473,0.017625906017532673,0.015730188622501893,0.0011848363265397157,0.04177567203718802,0.03666677326580774,0.0388413133663241,0.026009327501207703,0.005741655368714671,280_1_BOA_LE07_228062_20160409
0.9628571428571427,24.868763333333334,0.6698750000000006,43,1,4.73,281,-2.255185,LG,-55.376673,VI,0.24320383223439593,0.16860383223439593,2.2029999999999994,"< 0,01",0.05971511093606407,38,0.2,2.73,54.29,6.933,4.0,64.22857142857143,R,0.021834080791974197,0.021154984193163293,0.02093689393300233,0.020133597575471805,0.000663838475919744,6,2016-04-12 12:19:00,-2.9324919328703705,0.043840346778047434,0.043766072263685105,0.043513343143902816,0.042913212808708225,0.00033452372508936803,2016-04-09T13:56:12,0.015867791475352146,0.015492774817277028,0.015343506741872306,0.01446708582124602,0.0005166648627231805,0.05689086490917445,0.056263499207907276,0.05609438631525507,0.0553351401816477,0.0006136063712295303,281_1_BOA_LE07_228061_20160409
0.9628571428571427,24.868763333333334,0.6698750000000006,59,1,4.73,281,-2.255185,LG,-55.376673,VI,0.24320383223439593,0.16860383223439593,2.2029999999999994,"< 0,01",0.05971511093606407,38,0.2,2.73,54.29,6.933,4.0,64.22857142857143,R,0.021949629202482446,0.021287528942675712,0.020719036856806216,0.020577430433888506,0.000612110915605262,6,2016-04-12 12:19:00,-2.9322150925925925,0.044086135537306594,0.043926706449325705,0.04358229102441412,0.04301438687112688,0.00042948650601878463,2016-04-09T13:56:36,0.016000890899493046,0.015577333676848012,0.015119218846321333,0.014907467860616041,0.0004632625257772166,0.05726918165420505,0.05676483656761932,0.05665332859691752,0.05598629649782855,0.0005133838990649766,281_1_BOA_LE07_228062_20160409
1.3521568627450982,46.58261238095239,0.45481071428572073,43,1,4.477,282,-2.173257,GP,-55.372851,VI,0.2961038322343959,0.17560383223439593,1.1999999999999993,"< 0,01",0.054715110936064064,39,0.2,2.7,33.71,5.677,4.3,60.55294117647061,R,0.020565271566439135,0.018780032484876776,0.019025699024855205,0.016902215565772212,0.0014265058078591554,9,2016-04-12 14:00:00,-3.002630821759259,0.04320780467979524,0.04032337456436577,0.0402623776507835,0.03590088005536125,0.0026090286599447354,2016-04-09T13:56:12,0.014948420024419675,0.013345646441937845,0.013552193828847661,0.00869386697111757,0.002024030061497039,0.05483506607317091,0.05065616039032441,0.05048420334457604,0.04164039829706309,0.004265242954427868,282_1_BOA_LE07_228061_20160409
1.3521568627450982,46.58261238095239,0.45481071428572073,59,1,4.477,282,-2.173257,GP,-55.372851,VI,0.2961038322343959,0.17560383223439593,1.1999999999999993,"< 0,01",0.054715110936064064,39,0.2,2.7,33.71,5.677,4.3,60.55294117647061,R,0.021393882077858146,0.017452421629425837,0.01790924466966315,0.009965322438780608,0.0034881459388615833,9,2016-04-12 14:00:00,-3.0023539814814817,0.04376180640313605,0.038603456949692715,0.03878775318933633,0.03071207629380439,0.00417869179322726,2016-04-09T13:56:36,0.01537508657635335,0.01259830163980492,0.012409580650184271,0.007221994742283688,0.002536580837824223,0.055321888033760744,0.04893541095735093,0.04921031315168238,0.0407057906999759,0.00482854192761832,282_1_BOA_LE07_228062_20160409
0.7022580645161289,26.603947142857148,2.878085714285713,43,1,4.288,283,-2.135144,GP,-55.370602,VI,0.23930383223439594,0.17020383223439592,1.7519999999999998,"< 0,01",0.055715110936064065,40,0.2,2.78,54.0,6.04,4.5,62.97741935483871,R,0.013755645488047988,0.012130109515333607,0.012758354342924699,0.007390274849024027,0.002375822757872441,5,2016-04-12 15:09:00,-3.050547488425926,0.03618531910381497,0.033657140687924775,0.033760884541814806,0.028664063416830393,0.0028629577819087827,2016-04-09T13:56:12,0.010185658755415522,0.0092634763319867,0.009470438216232162,0.005999295014370236,0.001585278480049255,0.04683854379831757,0.04482427472638857,0.045302366274749484,0.03943884028795383,0.0027352500731597463,283_1_BOA_LE07_228061_20160409
